id,Region,Taxonomy,Dwellings
113.0,Fraijanes,MR/LWAL+DUC/HEX:1,806.2
113.0,Fraijanes,MR/LWAL+DUC/HEX:2,169.8
113.0,Fraijanes,MR/LWAL+DUC/HEX:3,118.0
113.0,Fraijanes,CR/LFINF+DNO/HEX:2,76.0
113.0,Fraijanes,CR/LFINF+DNO/HEX:3,50.7
113.0,Fraijanes,CR/LFM+DNO/HEX:1,71.6
113.0,Fraijanes,CR/LFM+DNO/HEX:2,7.0
113.0,Fraijanes,MCF/LWAL+DNO/HEX:1,253.3
113.0,Fraijanes,MCF/LWAL+DNO/HEX:2,126.7
113.0,Fraijanes,MCF/LWAL+DNO/HEX:3,76.0
113.0,Fraijanes,MR/LWAL+DNO/HEX:1,281.3
113.0,Fraijanes,MR/LWAL+DNO/HEX:2,140.6
113.0,Fraijanes,MR/LWAL+DNO/HEX:3,57.7
113.0,Fraijanes,MUR/LWAL+DNO/HEX:1,853.5
113.0,Fraijanes,MUR/LWAL+DNO/HEX:2,118.4
113.0,Fraijanes,UNK/HEX:1,6.8
113.0,Fraijanes,W+WBB/LWAL+DNO/HEX:1,63.5
113.0,Fraijanes,W+WLI/LDUAL+DNO/HEX:1,277.6
113.0,Fraijanes,W+WLI/LDUAL+DNO/HEX:2,46.5
113.0,Fraijanes,W+WS/LPB+DNO/HEX:1,11.4
113.0,Fraijanes,W+WS/LPB+DNO/HEX:2,11.4
113.0,Fraijanes,W+WWD/LWAL+DNO/HEX:1,11.7
114.0,Amatitlán,"CR/LDUAL+DUC/HBET:6,10",631.0
114.0,Amatitlán,CR/LFINF+DNO/HEX:4,252.4
114.0,Amatitlán,CR/LFINF+DNO/HEX:5,252.4
114.0,Amatitlán,CR/LFINF+DUC/HEX:2,126.2
114.0,Amatitlán,CR/LFINF+DUC/HEX:3,252.4
114.0,Amatitlán,CR/LFINF+DUC/HEX:4,504.8
114.0,Amatitlán,CR/LFINF+DUC/HEX:5,504.8
114.0,Amatitlán,MCF/LWAL+DUC/HEX:1,1510.9
114.0,Amatitlán,MCF/LWAL+DUC/HEX:2,453.3
114.0,Amatitlán,MCF/LWAL+DUC/HEX:3,302.2
114.0,Amatitlán,MR/LWAL+DUC/HEX:1,2312.8
114.0,Amatitlán,MR/LWAL+DUC/HEX:2,476.5
114.0,Amatitlán,MR/LWAL+DUC/HEX:3,325.4
114.0,Amatitlán,CR/LFINF+DNO/HEX:2,259.4
114.0,Amatitlán,CR/LFINF+DNO/HEX:3,173.0
114.0,Amatitlán,CR/LFM+DNO/HEX:1,212.9
114.0,Amatitlán,CR/LFM+DNO/HEX:2,13.3
114.0,Amatitlán,MCF/LWAL+DNO/HEX:1,864.8
114.0,Amatitlán,MCF/LWAL+DNO/HEX:2,432.4
114.0,Amatitlán,MCF/LWAL+DNO/HEX:3,259.4
114.0,Amatitlán,MR/LWAL+DNO/HEX:1,918.0
114.0,Amatitlán,MR/LWAL+DNO/HEX:2,459.0
114.0,Amatitlán,MR/LWAL+DNO/HEX:3,186.2
114.0,Amatitlán,MUR/LWAL+DNO/HEX:1,2108.3
114.0,Amatitlán,MUR/LWAL+DNO/HEX:2,308.9
114.0,Amatitlán,UNK/HEX:1,344.6
114.0,Amatitlán,W+WBB/LWAL+DNO/HEX:1,92.1
114.0,Amatitlán,W+WLI/LDUAL+DNO/HEX:1,560.9
114.0,Amatitlán,W+WLI/LDUAL+DNO/HEX:2,112.6
114.0,Amatitlán,W+WS/LPB+DNO/HEX:1,13.9
114.0,Amatitlán,W+WS/LPB+DNO/HEX:2,13.9
114.0,Amatitlán,W+WWD/LWAL+DNO/HEX:1,25.2
115.0,Villa Nueva,"CR/LDUAL+DUC/HBET:6,10",1050.5
115.0,Villa Nueva,CR/LFINF+DNO/HEX:4,420.2
115.0,Villa Nueva,CR/LFINF+DNO/HEX:5,420.2
115.0,Villa Nueva,CR/LFINF+DUC/HEX:2,210.1
115.0,Villa Nueva,CR/LFINF+DUC/HEX:3,420.2
115.0,Villa Nueva,CR/LFINF+DUC/HEX:4,840.4
115.0,Villa Nueva,CR/LFINF+DUC/HEX:5,840.4
115.0,Villa Nueva,MCF/LWAL+DUC/HEX:1,6055.0
115.0,Villa Nueva,MCF/LWAL+DUC/HEX:2,1816.5
115.0,Villa Nueva,MCF/LWAL+DUC/HEX:3,1211.0
115.0,Villa Nueva,MR/LWAL+DUC/HEX:1,9510.9
115.0,Villa Nueva,MR/LWAL+DUC/HEX:2,2030.7
115.0,Villa Nueva,MR/LWAL+DUC/HEX:3,1425.2
115.0,Villa Nueva,CR/LFINF+DNO/HEX:2,1416.8
115.0,Villa Nueva,CR/LFINF+DNO/HEX:3,944.5
115.0,Villa Nueva,CR/LFM+DNO/HEX:1,1445.7
115.0,Villa Nueva,CR/LFM+DNO/HEX:2,167.1
115.0,Villa Nueva,MCF/LWAL+DNO/HEX:1,4722.6
115.0,Villa Nueva,MCF/LWAL+DNO/HEX:2,2361.3
115.0,Villa Nueva,MCF/LWAL+DNO/HEX:3,1416.8
115.0,Villa Nueva,MR/LWAL+DNO/HEX:1,5390.8
115.0,Villa Nueva,MR/LWAL+DNO/HEX:2,2695.4
115.0,Villa Nueva,MR/LWAL+DNO/HEX:3,1111.6
115.0,Villa Nueva,MUR/LWAL+DNO/HEX:1,11456.2
115.0,Villa Nueva,MUR/LWAL+DNO/HEX:2,1733.0
115.0,Villa Nueva,UNK/HEX:1,252.7
115.0,Villa Nueva,W+WBB/LWAL+DNO/HEX:1,192.6
115.0,Villa Nueva,W+WLI/LDUAL+DNO/HEX:1,7920.5
115.0,Villa Nueva,W+WLI/LDUAL+DNO/HEX:2,1652.5
115.0,Villa Nueva,W+WS/LPB+DNO/HEX:1,163.8
115.0,Villa Nueva,W+WS/LPB+DNO/HEX:2,163.8
115.0,Villa Nueva,W+WWD/LWAL+DNO/HEX:1,132.6
116.0,Villa Canales,"CR/LDUAL+DUC/HBET:6,10",161.8
116.0,Villa Canales,CR/LFINF+DNO/HEX:4,64.7
116.0,Villa Canales,CR/LFINF+DNO/HEX:5,64.7
116.0,Villa Canales,CR/LFINF+DUC/HEX:2,32.4
116.0,Villa Canales,CR/LFINF+DUC/HEX:3,64.7
116.0,Villa Canales,CR/LFINF+DUC/HEX:4,129.4
116.0,Villa Canales,CR/LFINF+DUC/HEX:5,129.4
116.0,Villa Canales,MCF/LWAL+DUC/HEX:1,1880.1
116.0,Villa Canales,MCF/LWAL+DUC/HEX:2,564.0
116.0,Villa Canales,MCF/LWAL+DUC/HEX:3,376.0
116.0,Villa Canales,MR/LWAL+DUC/HEX:1,2864.6
116.0,Villa Canales,MR/LWAL+DUC/HEX:2,586.3
116.0,Villa Canales,MR/LWAL+DUC/HEX:3,398.3
116.0,Villa Canales,CR/LFINF+DNO/HEX:2,340.6
116.0,Villa Canales,CR/LFINF+DNO/HEX:3,227.0
116.0,Villa Canales,CR/LFM+DNO/HEX:1,267.4
116.0,Villa Canales,CR/LFM+DNO/HEX:2,13.4
116.0,Villa Canales,MCF/LWAL+DNO/HEX:1,1135.3
116.0,Villa Canales,MCF/LWAL+DNO/HEX:2,567.6
116.0,Villa Canales,MCF/LWAL+DNO/HEX:3,340.6
116.0,Villa Canales,MR/LWAL+DNO/HEX:1,1189.0
116.0,Villa Canales,MR/LWAL+DNO/HEX:2,594.5
116.0,Villa Canales,MR/LWAL+DNO/HEX:3,240.5
116.0,Villa Canales,MUR/LWAL+DNO/HEX:1,3276.5
116.0,Villa Canales,MUR/LWAL+DNO/HEX:2,459.8
116.0,Villa Canales,UNK/HEX:1,68.8
116.0,Villa Canales,W+WBB/LWAL+DNO/HEX:1,153.4
116.0,Villa Canales,W+WLI/LDUAL+DNO/HEX:1,1380.2
116.0,Villa Canales,W+WLI/LDUAL+DNO/HEX:2,261.8
116.0,Villa Canales,W+WS/LPB+DNO/HEX:1,41.7
116.0,Villa Canales,W+WS/LPB+DNO/HEX:2,41.7
116.0,Villa Canales,W+WWD/LWAL+DNO/HEX:1,186.6
117.0,Petapa,"CR/LDUAL+DUC/HBET:6,10",963.2
117.0,Petapa,CR/LFINF+DNO/HEX:4,385.3
117.0,Petapa,CR/LFINF+DNO/HEX:5,385.3
117.0,Petapa,CR/LFINF+DUC/HEX:2,192.6
117.0,Petapa,CR/LFINF+DUC/HEX:3,385.3
117.0,Petapa,CR/LFINF+DUC/HEX:4,770.6
117.0,Petapa,CR/LFINF+DUC/HEX:5,770.6
117.0,Petapa,MCF/LWAL+DUC/HEX:1,1868.6
117.0,Petapa,MCF/LWAL+DUC/HEX:2,560.6
117.0,Petapa,MCF/LWAL+DUC/HEX:3,373.7
117.0,Petapa,MR/LWAL+DUC/HEX:1,2923.5
117.0,Petapa,MR/LWAL+DUC/HEX:2,620.9
117.0,Petapa,MR/LWAL+DUC/HEX:3,434.0
117.0,Petapa,CR/LFINF+DNO/HEX:2,496.1
117.0,Petapa,CR/LFINF+DNO/HEX:3,330.7
117.0,Petapa,CR/LFM+DNO/HEX:1,490.8
117.0,Petapa,CR/LFM+DNO/HEX:2,53.4
117.0,Petapa,MCF/LWAL+DNO/HEX:1,1653.6
117.0,Petapa,MCF/LWAL+DNO/HEX:2,826.8
117.0,Petapa,MCF/LWAL+DNO/HEX:3,496.1
117.0,Petapa,MR/LWAL+DNO/HEX:1,1867.0
117.0,Petapa,MR/LWAL+DNO/HEX:2,933.5
117.0,Petapa,MR/LWAL+DNO/HEX:3,384.1
117.0,Petapa,MUR/LWAL+DNO/HEX:1,3899.7
117.0,Petapa,MUR/LWAL+DNO/HEX:2,591.6
117.0,Petapa,UNK/HEX:1,176.1
117.0,Petapa,W+WBB/LWAL+DNO/HEX:1,78.8
117.0,Petapa,W+WLI/LDUAL+DNO/HEX:1,1528.4
117.0,Petapa,W+WLI/LDUAL+DNO/HEX:2,337.5
117.0,Petapa,W+WS/LPB+DNO/HEX:1,22.3
117.0,Petapa,W+WS/LPB+DNO/HEX:2,22.3
117.0,Petapa,W+WWD/LWAL+DNO/HEX:1,46.9
201.0,Guastatoya,"CR/LDUAL+DUC/HBET:6,10",1.2
201.0,Guastatoya,CR/LFINF+DNO/HEX:4,0.5
201.0,Guastatoya,CR/LFINF+DNO/HEX:5,0.5
201.0,Guastatoya,CR/LFINF+DUC/HEX:2,0.2
201.0,Guastatoya,CR/LFINF+DUC/HEX:3,0.5
201.0,Guastatoya,CR/LFINF+DUC/HEX:4,1.0
201.0,Guastatoya,CR/LFINF+DUC/HEX:5,1.0
201.0,Guastatoya,MCF/LWAL+DUC/HEX:1,378.4
201.0,Guastatoya,MCF/LWAL+DUC/HEX:2,113.5
201.0,Guastatoya,MCF/LWAL+DUC/HEX:3,75.7
201.0,Guastatoya,MR/LWAL+DUC/HEX:1,570.2
201.0,Guastatoya,MR/LWAL+DUC/HEX:2,114.8
201.0,Guastatoya,MR/LWAL+DUC/HEX:3,77.0
201.0,Guastatoya,CR/LFINF+DNO/HEX:2,49.1
201.0,Guastatoya,CR/LFINF+DNO/HEX:3,32.7
201.0,Guastatoya,CR/LFM+DNO/HEX:1,34.4
201.0,Guastatoya,CR/LFM+DNO/HEX:2,0.6
201.0,Guastatoya,MCF/LWAL+DNO/HEX:1,163.6
201.0,Guastatoya,MCF/LWAL+DNO/HEX:2,81.8
201.0,Guastatoya,MCF/LWAL+DNO/HEX:3,49.1
201.0,Guastatoya,MR/LWAL+DNO/HEX:1,165.9
201.0,Guastatoya,MR/LWAL+DNO/HEX:2,82.9
201.0,Guastatoya,MR/LWAL+DNO/HEX:3,33.3
201.0,Guastatoya,MUR/LWAL+DNO/HEX:1,472.4
201.0,Guastatoya,MUR/LWAL+DNO/HEX:2,65.5
201.0,Guastatoya,UNK/HEX:1,19.5
201.0,Guastatoya,W+WBB/LWAL+DNO/HEX:1,10.8
201.0,Guastatoya,W+WLI/LDUAL+DNO/HEX:1,84.1
201.0,Guastatoya,W+WLI/LDUAL+DNO/HEX:2,11.8
201.0,Guastatoya,W+WS/LPB+DNO/HEX:1,4.6
201.0,Guastatoya,W+WS/LPB+DNO/HEX:2,4.6
201.0,Guastatoya,W+WWD/LWAL+DNO/HEX:1,268.1
202.0,Morazán,"CR/LDUAL+DUC/HBET:6,10",2.5
202.0,Morazán,CR/LFINF+DNO/HEX:4,1.0
202.0,Morazán,CR/LFINF+DNO/HEX:5,1.0
202.0,Morazán,CR/LFINF+DUC/HEX:2,0.5
202.0,Morazán,CR/LFINF+DUC/HEX:3,1.0
202.0,Morazán,CR/LFINF+DUC/HEX:4,2.0
202.0,Morazán,CR/LFINF+DUC/HEX:5,2.0
202.0,Morazán,MCF/LWAL+DUC/HEX:1,133.3
202.0,Morazán,MCF/LWAL+DUC/HEX:2,40.0
202.0,Morazán,MCF/LWAL+DUC/HEX:3,26.7
202.0,Morazán,MR/LWAL+DUC/HEX:1,203.1
202.0,Morazán,MR/LWAL+DUC/HEX:2,41.6
202.0,Morazán,MR/LWAL+DUC/HEX:3,28.3
202.0,Morazán,CR/LFINF+DNO/HEX:2,3.0
202.0,Morazán,CR/LFINF+DNO/HEX:3,2.0
202.0,Morazán,CR/LFM+DNO/HEX:1,2.4
202.0,Morazán,CR/LFM+DNO/HEX:2,0.1
202.0,Morazán,MCF/LWAL+DNO/HEX:1,10.1
202.0,Morazán,MCF/LWAL+DNO/HEX:2,5.0
202.0,Morazán,MCF/LWAL+DNO/HEX:3,3.0
202.0,Morazán,MR/LWAL+DNO/HEX:1,10.6
202.0,Morazán,MR/LWAL+DNO/HEX:2,5.3
202.0,Morazán,MR/LWAL+DNO/HEX:3,2.1
202.0,Morazán,MUR/LWAL+DNO/HEX:1,97.1
202.0,Morazán,MUR/LWAL+DNO/HEX:2,11.6
202.0,Morazán,UNK/HEX:1,0.8
202.0,Morazán,W+WBB/LWAL+DNO/HEX:1,2.0
202.0,Morazán,W+WLI/LDUAL+DNO/HEX:1,24.3
202.0,Morazán,W+WLI/LDUAL+DNO/HEX:2,3.1
202.0,Morazán,W+WS/LPB+DNO/HEX:1,1.5
202.0,Morazán,W+WS/LPB+DNO/HEX:2,1.5
202.0,Morazán,W+WWD/LWAL+DNO/HEX:1,7.0
203.0,San Agustín Acasaguastlán,"CR/LDUAL+DUC/HBET:6,10",13.5
203.0,San Agustín Acasaguastlán,CR/LFINF+DNO/HEX:4,5.4
203.0,San Agustín Acasaguastlán,CR/LFINF+DNO/HEX:5,5.4
203.0,San Agustín Acasaguastlán,CR/LFINF+DUC/HEX:2,2.7
203.0,San Agustín Acasaguastlán,CR/LFINF+DUC/HEX:3,5.4
203.0,San Agustín Acasaguastlán,CR/LFINF+DUC/HEX:4,10.8
203.0,San Agustín Acasaguastlán,CR/LFINF+DUC/HEX:5,10.8
203.0,San Agustín Acasaguastlán,MCF/LWAL+DUC/HEX:1,308.1
203.0,San Agustín Acasaguastlán,MCF/LWAL+DUC/HEX:2,92.4
203.0,San Agustín Acasaguastlán,MCF/LWAL+DUC/HEX:3,61.6
203.0,San Agustín Acasaguastlán,MR/LWAL+DUC/HEX:1,466.6
203.0,San Agustín Acasaguastlán,MR/LWAL+DUC/HEX:2,94.7
203.0,San Agustín Acasaguastlán,MR/LWAL+DUC/HEX:3,63.9
203.0,San Agustín Acasaguastlán,CR/LFINF+DNO/HEX:2,11.8
203.0,San Agustín Acasaguastlán,CR/LFINF+DNO/HEX:3,7.9
203.0,San Agustín Acasaguastlán,CR/LFM+DNO/HEX:1,8.7
203.0,San Agustín Acasaguastlán,CR/LFM+DNO/HEX:2,0.3
203.0,San Agustín Acasaguastlán,MCF/LWAL+DNO/HEX:1,39.4
203.0,San Agustín Acasaguastlán,MCF/LWAL+DNO/HEX:2,19.7
203.0,San Agustín Acasaguastlán,MCF/LWAL+DNO/HEX:3,11.8
203.0,San Agustín Acasaguastlán,MR/LWAL+DNO/HEX:1,40.5
203.0,San Agustín Acasaguastlán,MR/LWAL+DNO/HEX:2,20.3
203.0,San Agustín Acasaguastlán,MR/LWAL+DNO/HEX:3,8.2
203.0,San Agustín Acasaguastlán,MUR/LWAL+DNO/HEX:1,272.4
203.0,San Agustín Acasaguastlán,MUR/LWAL+DNO/HEX:2,33.5
203.0,San Agustín Acasaguastlán,UNK/HEX:1,3.7
203.0,San Agustín Acasaguastlán,W+WBB/LWAL+DNO/HEX:1,33.6
203.0,San Agustín Acasaguastlán,W+WLI/LDUAL+DNO/HEX:1,116.6
203.0,San Agustín Acasaguastlán,W+WLI/LDUAL+DNO/HEX:2,14.9
203.0,San Agustín Acasaguastlán,W+WS/LPB+DNO/HEX:1,7.1
203.0,San Agustín Acasaguastlán,W+WS/LPB+DNO/HEX:2,7.1
203.0,San Agustín Acasaguastlán,W+WWD/LWAL+DNO/HEX:1,241.1
204.0,San Cristóbal Acasguastlan,"CR/LDUAL+DUC/HBET:6,10",1.2
204.0,San Cristóbal Acasguastlan,CR/LFINF+DNO/HEX:4,0.5
204.0,San Cristóbal Acasguastlan,CR/LFINF+DNO/HEX:5,0.5
204.0,San Cristóbal Acasguastlan,CR/LFINF+DUC/HEX:2,0.2
204.0,San Cristóbal Acasguastlan,CR/LFINF+DUC/HEX:3,0.5
204.0,San Cristóbal Acasguastlan,CR/LFINF+DUC/HEX:4,1.0
204.0,San Cristóbal Acasguastlan,CR/LFINF+DUC/HEX:5,1.0
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DUC/HEX:1,102.9
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DUC/HEX:2,30.9
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DUC/HEX:3,20.6
204.0,San Cristóbal Acasguastlan,MR/LWAL+DUC/HEX:1,155.2
204.0,San Cristóbal Acasguastlan,MR/LWAL+DUC/HEX:2,31.3
204.0,San Cristóbal Acasguastlan,MR/LWAL+DUC/HEX:3,21.0
204.0,San Cristóbal Acasguastlan,CR/LFINF+DNO/HEX:2,3.4
204.0,San Cristóbal Acasguastlan,CR/LFINF+DNO/HEX:3,2.3
204.0,San Cristóbal Acasguastlan,CR/LFM+DNO/HEX:1,2.4
204.0,San Cristóbal Acasguastlan,CR/LFM+DNO/HEX:2,0.0
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DNO/HEX:1,11.4
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DNO/HEX:2,5.7
204.0,San Cristóbal Acasguastlan,MCF/LWAL+DNO/HEX:3,3.4
204.0,San Cristóbal Acasguastlan,MR/LWAL+DNO/HEX:1,11.6
204.0,San Cristóbal Acasguastlan,MR/LWAL+DNO/HEX:2,5.8
204.0,San Cristóbal Acasguastlan,MR/LWAL+DNO/HEX:3,2.3
204.0,San Cristóbal Acasguastlan,MUR/LWAL+DNO/HEX:1,28.1
204.0,San Cristóbal Acasguastlan,MUR/LWAL+DNO/HEX:2,4.0
204.0,San Cristóbal Acasguastlan,UNK/HEX:1,1.3
204.0,San Cristóbal Acasguastlan,W+WBB/LWAL+DNO/HEX:1,5.3
204.0,San Cristóbal Acasguastlan,W+WLI/LDUAL+DNO/HEX:1,13.9
204.0,San Cristóbal Acasguastlan,W+WLI/LDUAL+DNO/HEX:2,1.8
204.0,San Cristóbal Acasguastlan,W+WS/LPB+DNO/HEX:1,0.8
204.0,San Cristóbal Acasguastlan,W+WS/LPB+DNO/HEX:2,0.8
204.0,San Cristóbal Acasguastlan,W+WWD/LWAL+DNO/HEX:1,43.8
205.0,El Jícaro,"CR/LDUAL+DUC/HBET:6,10",0.5
205.0,El Jícaro,CR/LFINF+DNO/HEX:4,0.2
205.0,El Jícaro,CR/LFINF+DNO/HEX:5,0.2
205.0,El Jícaro,CR/LFINF+DUC/HEX:2,0.1
205.0,El Jícaro,CR/LFINF+DUC/HEX:3,0.2
205.0,El Jícaro,CR/LFINF+DUC/HEX:4,0.4
205.0,El Jícaro,CR/LFINF+DUC/HEX:5,0.4
205.0,El Jícaro,MCF/LWAL+DUC/HEX:1,157.3
205.0,El Jícaro,MCF/LWAL+DUC/HEX:2,47.2
205.0,El Jícaro,MCF/LWAL+DUC/HEX:3,31.5
205.0,El Jícaro,MR/LWAL+DUC/HEX:1,240.6
205.0,El Jícaro,MR/LWAL+DUC/HEX:2,49.5
205.0,El Jícaro,MR/LWAL+DUC/HEX:3,33.8
205.0,El Jícaro,CR/LFINF+DNO/HEX:2,9.5
205.0,El Jícaro,CR/LFINF+DNO/HEX:3,6.3
205.0,El Jícaro,CR/LFM+DNO/HEX:1,7.8
205.0,El Jícaro,CR/LFM+DNO/HEX:2,0.5
205.0,El Jícaro,MCF/LWAL+DNO/HEX:1,31.7
205.0,El Jícaro,MCF/LWAL+DNO/HEX:2,15.8
205.0,El Jícaro,MCF/LWAL+DNO/HEX:3,9.5
205.0,El Jícaro,MR/LWAL+DNO/HEX:1,33.6
205.0,El Jícaro,MR/LWAL+DNO/HEX:2,16.8
205.0,El Jícaro,MR/LWAL+DNO/HEX:3,6.8
205.0,El Jícaro,MUR/LWAL+DNO/HEX:1,72.9
205.0,El Jícaro,MUR/LWAL+DNO/HEX:2,10.8
205.0,El Jícaro,UNK/HEX:1,1.0
205.0,El Jícaro,W+WBB/LWAL+DNO/HEX:1,7.5
205.0,El Jícaro,W+WLI/LDUAL+DNO/HEX:1,73.0
205.0,El Jícaro,W+WLI/LDUAL+DNO/HEX:2,9.4
205.0,El Jícaro,W+WS/LPB+DNO/HEX:1,4.4
205.0,El Jícaro,W+WS/LPB+DNO/HEX:2,4.4
205.0,El Jícaro,W+WWD/LWAL+DNO/HEX:1,168.6
206.0,Sanarate,"CR/LDUAL+DUC/HBET:6,10",2.0
206.0,Sanarate,CR/LFINF+DNO/HEX:4,0.8
206.0,Sanarate,CR/LFINF+DNO/HEX:5,0.8
206.0,Sanarate,CR/LFINF+DUC/HEX:2,0.4
206.0,Sanarate,CR/LFINF+DUC/HEX:3,0.8
206.0,Sanarate,CR/LFINF+DUC/HEX:4,1.6
206.0,Sanarate,CR/LFINF+DUC/HEX:5,1.6
206.0,Sanarate,MCF/LWAL+DUC/HEX:1,505.3
206.0,Sanarate,MCF/LWAL+DUC/HEX:2,151.6
206.0,Sanarate,MCF/LWAL+DUC/HEX:3,101.1
206.0,Sanarate,MR/LWAL+DUC/HEX:1,772.2
206.0,Sanarate,MR/LWAL+DUC/HEX:2,158.7
206.0,Sanarate,MR/LWAL+DUC/HEX:3,108.2
206.0,Sanarate,CR/LFINF+DNO/HEX:2,19.8
206.0,Sanarate,CR/LFINF+DNO/HEX:3,13.2
206.0,Sanarate,CR/LFM+DNO/HEX:1,16.0
206.0,Sanarate,CR/LFM+DNO/HEX:2,0.9
206.0,Sanarate,MCF/LWAL+DNO/HEX:1,66.0
206.0,Sanarate,MCF/LWAL+DNO/HEX:2,33.0
206.0,Sanarate,MCF/LWAL+DNO/HEX:3,19.8
206.0,Sanarate,MR/LWAL+DNO/HEX:1,69.7
206.0,Sanarate,MR/LWAL+DNO/HEX:2,34.9
206.0,Sanarate,MR/LWAL+DNO/HEX:3,14.1
206.0,Sanarate,MUR/LWAL+DNO/HEX:1,466.3
206.0,Sanarate,MUR/LWAL+DNO/HEX:2,57.5
206.0,Sanarate,UNK/HEX:1,4.8
206.0,Sanarate,W+WBB/LWAL+DNO/HEX:1,10.2
206.0,Sanarate,W+WLI/LDUAL+DNO/HEX:1,19.1
206.0,Sanarate,W+WLI/LDUAL+DNO/HEX:2,4.1
206.0,Sanarate,W+WS/LPB+DNO/HEX:1,0.4
206.0,Sanarate,W+WS/LPB+DNO/HEX:2,0.4
206.0,Sanarate,W+WWD/LWAL+DNO/HEX:1,14.0
207.0,Sansare,"CR/LDUAL+DUC/HBET:6,10",0.5
207.0,Sansare,CR/LFINF+DNO/HEX:4,0.2
207.0,Sansare,CR/LFINF+DNO/HEX:5,0.2
207.0,Sansare,CR/LFINF+DUC/HEX:2,0.1
207.0,Sansare,CR/LFINF+DUC/HEX:3,0.2
207.0,Sansare,CR/LFINF+DUC/HEX:4,0.4
207.0,Sansare,CR/LFINF+DUC/HEX:5,0.4
207.0,Sansare,MCF/LWAL+DUC/HEX:1,81.3
207.0,Sansare,MCF/LWAL+DUC/HEX:2,24.4
207.0,Sansare,MCF/LWAL+DUC/HEX:3,16.3
207.0,Sansare,MR/LWAL+DUC/HEX:1,131.1
207.0,Sansare,MR/LWAL+DUC/HEX:2,29.0
207.0,Sansare,MR/LWAL+DUC/HEX:3,20.9
207.0,Sansare,CR/LFINF+DNO/HEX:2,8.6
207.0,Sansare,CR/LFINF+DNO/HEX:3,5.7
207.0,Sansare,CR/LFM+DNO/HEX:1,10.6
207.0,Sansare,CR/LFM+DNO/HEX:2,1.6
207.0,Sansare,MCF/LWAL+DNO/HEX:1,28.7
207.0,Sansare,MCF/LWAL+DNO/HEX:2,14.3
207.0,Sansare,MCF/LWAL+DNO/HEX:3,8.6
207.0,Sansare,MR/LWAL+DNO/HEX:1,35.1
207.0,Sansare,MR/LWAL+DNO/HEX:2,17.6
207.0,Sansare,MR/LWAL+DNO/HEX:3,7.4
207.0,Sansare,MUR/LWAL+DNO/HEX:1,652.6
207.0,Sansare,MUR/LWAL+DNO/HEX:2,75.6
207.0,Sansare,UNK/HEX:1,1.8
207.0,Sansare,W+WBB/LWAL+DNO/HEX:1,1.8
207.0,Sansare,W+WLI/LDUAL+DNO/HEX:1,4.5
207.0,Sansare,W+WLI/LDUAL+DNO/HEX:2,0.8
207.0,Sansare,W+WS/LPB+DNO/HEX:1,0.1
207.0,Sansare,W+WS/LPB+DNO/HEX:2,0.1
207.0,Sansare,W+WWD/LWAL+DNO/HEX:1,20.4
208.0,San Antonio La Paz,"CR/LDUAL+DUC/HBET:6,10",1.0
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:4,0.4
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:5,0.4
208.0,San Antonio La Paz,CR/LFINF+DUC/HEX:2,0.2
208.0,San Antonio La Paz,CR/LFINF+DUC/HEX:3,0.4
208.0,San Antonio La Paz,CR/LFINF+DUC/HEX:4,0.8
208.0,San Antonio La Paz,CR/LFINF+DUC/HEX:5,0.8
208.0,San Antonio La Paz,MCF/LWAL+DUC/HEX:1,177.8
208.0,San Antonio La Paz,MCF/LWAL+DUC/HEX:2,53.3
208.0,San Antonio La Paz,MCF/LWAL+DUC/HEX:3,35.6
208.0,San Antonio La Paz,MR/LWAL+DUC/HEX:1,270.4
208.0,San Antonio La Paz,MR/LWAL+DUC/HEX:2,55.2
208.0,San Antonio La Paz,MR/LWAL+DUC/HEX:3,37.4
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:2,13.2
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:3,8.8
208.0,San Antonio La Paz,CR/LFM+DNO/HEX:1,10.2
208.0,San Antonio La Paz,CR/LFM+DNO/HEX:2,0.4
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:1,44.0
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:2,22.0
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:3,13.2
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:1,45.9
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:2,22.9
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:3,9.3
208.0,San Antonio La Paz,MUR/LWAL+DNO/HEX:1,483.1
208.0,San Antonio La Paz,MUR/LWAL+DNO/HEX:2,57.4
208.0,San Antonio La Paz,UNK/HEX:1,1.5
208.0,San Antonio La Paz,W+WBB/LWAL+DNO/HEX:1,13.1
208.0,San Antonio La Paz,W+WLI/LDUAL+DNO/HEX:1,52.3
208.0,San Antonio La Paz,W+WLI/LDUAL+DNO/HEX:2,10.3
208.0,San Antonio La Paz,W+WS/LPB+DNO/HEX:1,1.4
